workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,Black,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,Doctorate,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,Black,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,Other,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,Outlying-US(Guam-USVI-etc),Tru
